# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
8.951754        	1.96027187e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.95614         	1.95989556e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.960526        	1.95951956e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.964912        	1.95914387e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.969298        	1.95876851e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.973684        	1.95839346e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.97807         	1.95801872e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.982456        	1.95764431e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.986842        	1.95727020e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.991228        	1.95689642e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
8.995614        	1.95652294e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9               	1.95614978e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.004386        	1.95577694e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.008772        	1.95540441e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.013158        	1.95503219e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.017544        	1.95466029e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.02193         	1.95428870e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.026316        	1.95391742e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.030702        	1.95354645e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.035088        	1.95317580e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.039474        	1.95280545e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.04386         	1.95243542e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.048246        	1.95206570e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.052632        	1.95169629e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.057018        	1.95132719e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.061404        	1.95095840e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.065789        	1.95058992e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.070175        	1.95022175e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.074561        	1.94985389e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.078947        	1.94948634e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.083333        	1.94911910e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.087719        	1.94875216e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.092105        	1.94838554e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.096491        	1.94801922e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.100877        	1.94765320e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.105263        	1.94728750e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.109649        	1.94692210e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.114035        	1.94655701e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.118421        	1.94619223e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.122807        	1.94582775e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.127193        	1.94546358e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.131579        	1.94509971e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.135965        	1.94473615e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.140351        	1.94437290e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.144737        	1.94400994e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.149123        	1.94364730e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.153509        	1.94328495e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.157895        	1.94292291e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.162281        	1.94256118e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.166667        	1.94219975e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.171053        	1.94183862e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.175439        	1.94147779e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.179825        	1.94111727e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.184211        	1.94075704e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.188596        	1.94039712e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.192982        	1.94003750e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.197368        	1.93967819e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.201754        	1.93931917e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.20614         	1.93896045e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.210526        	1.93860204e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.214912        	1.93824392e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.219298        	1.93788611e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.223684        	1.93752859e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.22807         	1.93717137e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.232456        	1.93681446e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.236842        	1.93645784e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.241228        	1.93610152e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.245614        	1.93574550e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.25            	1.93538977e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.254386        	1.93503435e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.258772        	1.93467922e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.263158        	1.93432439e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.267544        	1.93396986e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.27193         	1.93361562e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.276316        	1.93326168e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.280702        	1.93290803e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.285088        	1.93255469e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.289474        	1.93220163e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.29386         	1.93184888e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.298246        	1.93149641e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.302632        	1.93114425e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.307018        	1.93079238e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.311404        	1.93044080e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.315789        	1.93008951e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.320175        	1.92973853e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.324561        	1.92938783e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.328947        	1.92903743e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.333333        	1.92868732e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.337719        	1.92833750e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.342105        	1.92798798e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.346491        	1.92763875e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.350877        	1.92728981e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.355263        	1.92694116e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.359649        	1.92659281e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.364035        	1.92624474e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.368421        	1.92589697e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.372807        	1.92554949e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.377193        	1.92520229e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.381579        	1.92485539e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.385965        	1.92450878e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.390351        	1.92416246e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.394737        	1.92381643e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.399123        	1.92347069e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.403509        	1.92312523e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.407895        	1.92278007e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.412281        	1.92243519e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.416667        	1.92209061e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.421053        	1.92174631e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.425439        	1.92140229e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.429825        	1.92105857e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.434211        	1.92071513e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.438596        	1.92037198e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.442982        	1.92002912e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.447368        	1.91968654e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.451754        	1.91934425e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.45614         	1.91900224e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.460526        	1.91866052e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.464912        	1.91831909e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.469298        	1.91797794e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.473684        	1.91763707e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.47807         	1.91729649e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.482456        	1.91695620e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.486842        	1.91661618e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.491228        	1.91627646e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.495614        	1.91593701e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.5             	1.91559785e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.504386        	1.91525897e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.508772        	1.91492038e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.513158        	1.91458207e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.517544        	1.91424404e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.52193         	1.91390629e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.526316        	1.91356883e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.530702        	1.91323164e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.535088        	1.91289474e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.539474        	1.91255812e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.54386         	1.91222178e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.548246        	1.91188572e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.552632        	1.91154994e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.557018        	1.91121444e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.561404        	1.91087922e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.565789        	1.91054428e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.570175        	1.91020962e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.574561        	1.90987524e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.578947        	1.90954114e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.583333        	1.90920732e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.587719        	1.90887378e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.592105        	1.90854051e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.596491        	1.90820753e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.600877        	1.90787482e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.605263        	1.90754238e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.609649        	1.90721023e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.614035        	1.90687835e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.618421        	1.90654675e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.622807        	1.90621543e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.627193        	1.90588438e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.631579        	1.90555361e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.635965        	1.90522312e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.640351        	1.90489290e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.644737        	1.90456295e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.649123        	1.90423329e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.653509        	1.90390389e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.657895        	1.90357477e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.662281        	1.90324593e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.666667        	1.90291736e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.671053        	1.90258906e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.675439        	1.90226104e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.679825        	1.90193329e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.684211        	1.90160582e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.688596        	1.90127862e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.692982        	1.90095169e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.697368        	1.90062503e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.701754        	1.90029865e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.70614         	1.89997254e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.710526        	1.89964670e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.714912        	1.89932113e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.719298        	1.89899583e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.723684        	1.89867081e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.72807         	1.89834605e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.732456        	1.89802157e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.736842        	1.89769735e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.741228        	1.89737341e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.745614        	1.89704974e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.75            	1.89672633e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.754386        	1.89640320e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.758772        	1.89608033e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.763158        	1.89575774e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.767544        	1.89543541e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.77193         	1.89511335e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.776316        	1.89479156e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.780702        	1.89447004e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.785088        	1.89414879e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.789474        	1.89382780e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.79386         	1.89350708e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.798246        	1.89318663e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.802632        	1.89286644e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.807018        	1.89254653e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.811404        	1.89222688e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.815789        	1.89190749e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.820175        	1.89158837e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.824561        	1.89126952e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.828947        	1.89095093e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.833333        	1.89063261e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.837719        	1.89031456e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.842105        	1.88999677e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.846491        	1.88967924e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.850877        	1.88936198e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.855263        	1.88904498e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.859649        	1.88872825e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.864035        	1.88841178e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.868421        	1.88809557e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.872807        	1.88777963e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.877193        	1.88746396e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.881579        	1.88714854e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.885965        	1.88683339e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.890351        	1.88651850e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.894737        	1.88620387e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.899123        	1.88588951e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.903509        	1.88557540e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.907895        	1.88526156e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.912281        	1.88494798e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.916667        	1.88463467e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.921053        	1.88432161e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.925439        	1.88400881e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.929825        	1.88369628e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.934211        	1.88338400e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.938596        	1.88307199e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.942982        	1.88276023e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.947368        	1.88244874e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.951754        	1.88213750e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.95614         	1.88182653e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.960526        	1.88151581e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.964912        	1.88120536e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.969298        	1.88089516e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.973684        	1.88058522e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.97807         	1.88027554e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.982456        	1.87996611e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.986842        	1.87965695e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.991228        	1.87934804e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
9.995614        	1.87903939e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
10              	1.87873100e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
