# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
8.855263        	1.01047296e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.859649        	1.01047334e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.864035        	1.01047372e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.868421        	1.01047409e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.872807        	1.01047446e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.877193        	1.01047483e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.881579        	1.01047520e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.885965        	1.01047557e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.890351        	1.01047593e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.894737        	1.01047630e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.899123        	1.01047666e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.903509        	1.01047702e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.907895        	1.01047738e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.912281        	1.01047774e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.916667        	1.01047810e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.921053        	1.01047846e+00	(6.01936918e-02 5.68682789e-03 5.00000000e-01)	116568
8.925439        	1.01047882e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.929825        	1.01047918e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.934211        	1.01047954e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.938596        	1.01047990e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.942982        	1.01048026e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.947368        	1.01048062e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.951754        	1.01048099e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.95614         	1.01048136e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.960526        	1.01048172e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.964912        	1.01048209e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.969298        	1.01048245e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.973684        	1.01048281e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.97807         	1.01048318e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.982456        	1.01048354e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.986842        	1.01048390e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.991228        	1.01048426e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
8.995614        	1.01048462e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9               	1.01048498e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.004386        	1.01048534e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.008772        	1.01048569e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.013158        	1.01048605e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.017544        	1.01048641e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.02193         	1.01048676e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.026316        	1.01048711e+00	(5.90510544e-02 5.68682789e-03 5.00000000e-01)	116567
9.030702        	1.01048748e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.035088        	1.01048787e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.039474        	1.01048826e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.04386         	1.01048865e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.048246        	1.01048903e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.052632        	1.01048942e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.057018        	1.01048980e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.061404        	1.01049019e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.065789        	1.01049058e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.070175        	1.01049096e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.074561        	1.01049134e+00	(7.77451653e-02 5.86294790e-03 5.00000000e-01)	117127
9.078947        	1.01049173e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.083333        	1.01049213e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.087719        	1.01049252e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.092105        	1.01049291e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.096491        	1.01049329e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.100877        	1.01049368e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.105263        	1.01049407e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.109649        	1.01049446e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.114035        	1.01049486e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.118421        	1.01049525e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.122807        	1.01049564e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.127193        	1.01049601e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.131579        	1.01049639e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.135965        	1.01049676e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.140351        	1.01049714e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.144737        	1.01049752e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.149123        	1.01049791e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.153509        	1.01049828e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.157895        	1.01049866e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.162281        	1.01049903e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.166667        	1.01049940e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.171053        	1.01049977e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.175439        	1.01050014e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.179825        	1.01050050e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.184211        	1.01050087e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.188596        	1.01050123e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.192982        	1.01050160e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.197368        	1.01050196e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.201754        	1.01050231e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.20614         	1.01050267e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.210526        	1.01050303e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.214912        	1.01050339e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.219298        	1.01050374e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.223684        	1.01050410e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.22807         	1.01050445e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.232456        	1.01050480e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.236842        	1.01050515e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.241228        	1.01050550e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.245614        	1.01050584e+00	(7.65499374e-02 5.86294790e-03 5.00000000e-01)	117126
9.25            	1.01050619e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.254386        	1.01050655e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.258772        	1.01050691e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.263158        	1.01050728e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.267544        	1.01050763e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.27193         	1.01050798e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.276316        	1.01050833e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.280702        	1.01050867e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.285088        	1.01050902e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.289474        	1.01050937e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.29386         	1.01050972e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.298246        	1.01051008e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.302632        	1.01051043e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.307018        	1.01051078e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.311404        	1.01051113e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.315789        	1.01051148e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.320175        	1.01051183e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.324561        	1.01051218e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.328947        	1.01051253e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.333333        	1.01051287e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.337719        	1.01051322e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.342105        	1.01051357e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.346491        	1.01051392e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.350877        	1.01051427e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.355263        	1.01051461e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.359649        	1.01051496e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.364035        	1.01051530e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.368421        	1.01051564e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.372807        	1.01051598e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.377193        	1.01051632e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.381579        	1.01051666e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.385965        	1.01051700e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.390351        	1.01051733e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.394737        	1.01051767e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.399123        	1.01051800e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.403509        	1.01051833e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.407895        	1.01051866e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.412281        	1.01051899e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.416667        	1.01051932e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.421053        	1.01051965e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.425439        	1.01051997e+00	(7.53584401e-02 5.86294790e-03 5.00000000e-01)	117125
9.429825        	1.01052029e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.434211        	1.01052062e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.438596        	1.01052095e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.442982        	1.01052128e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.447368        	1.01052161e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.451754        	1.01052194e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.45614         	1.01052227e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.460526        	1.01052259e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.464912        	1.01052292e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.469298        	1.01052324e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.473684        	1.01052357e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.47807         	1.01052389e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.482456        	1.01052421e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.486842        	1.01052453e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.491228        	1.01052485e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.495614        	1.01052517e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.5             	1.01052549e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.504386        	1.01052581e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.508772        	1.01052613e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.513158        	1.01052645e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.517544        	1.01052677e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.52193         	1.01052709e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.526316        	1.01052741e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.530702        	1.01052772e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.535088        	1.01052804e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.539474        	1.01052836e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.54386         	1.01052867e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.548246        	1.01052899e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.552632        	1.01052930e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.557018        	1.01052961e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.561404        	1.01052992e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.565789        	1.01053023e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.570175        	1.01053054e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.574561        	1.01053085e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.578947        	1.01053116e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.583333        	1.01053147e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.587719        	1.01053178e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.592105        	1.01053208e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.596491        	1.01053238e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.600877        	1.01053267e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.605263        	1.01053297e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.609649        	1.01053328e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.614035        	1.01053358e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.618421        	1.01053388e+00	(7.41706402e-02 5.86294790e-03 5.00000000e-01)	117124
9.622807        	1.01053418e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.627193        	1.01053449e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.631579        	1.01053480e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.635965        	1.01053511e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.640351        	1.01053543e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.644737        	1.01053574e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.649123        	1.01053605e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.653509        	1.01053636e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.657895        	1.01053667e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.662281        	1.01053698e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.666667        	1.01053730e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.671053        	1.01053761e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.675439        	1.01053791e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.679825        	1.01053822e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.684211        	1.01053853e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.688596        	1.01053883e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.692982        	1.01053914e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.697368        	1.01053944e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.701754        	1.01053974e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.70614         	1.01054004e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.710526        	1.01054034e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.714912        	1.01054064e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.719298        	1.01054094e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.723684        	1.01054123e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.72807         	1.01054152e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.732456        	1.01054181e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.736842        	1.01054210e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.741228        	1.01054238e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.745614        	1.01054267e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.75            	1.01054295e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.754386        	1.01054324e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.758772        	1.01054353e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.763158        	1.01054381e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.767544        	1.01054408e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.77193         	1.01054436e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.776316        	1.01054463e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.780702        	1.01054490e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.785088        	1.01054518e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.789474        	1.01054546e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.79386         	1.01054574e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.798246        	1.01054602e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.802632        	1.01054629e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.807018        	1.01054657e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.811404        	1.01054684e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.815789        	1.01054712e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.820175        	1.01054739e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.824561        	1.01054766e+00	(7.29865046e-02 5.86294790e-03 5.00000000e-01)	117123
9.828947        	1.01054794e+00	(7.18060004e-02 5.86294790e-03 5.00000000e-01)	117122
9.833333        	1.01054822e+00	(7.18060004e-02 5.86294790e-03 5.00000000e-01)	117122
9.837719        	1.01054851e+00	(7.18060004e-02 5.86294790e-03 5.00000000e-01)	117122
9.842105        	1.01054879e+00	(7.18060004e-02 5.86294790e-03 5.00000000e-01)	117122
9.846491        	1.01054907e+00	(7.18060004e-02 5.86294790e-03 5.00000000e-01)	117122
